9.795	0.116608 	-0.429384 	-1.59714 	0.749017 	0.734746 	2.67344 	
9.8	0.116322 	-0.42965 	-1.59684 	0.748407 	0.735203 	2.67042 	
9.805	0.116036 	-0.429914 	-1.59655 	0.747795 	0.73566 	2.66739 	
9.81	0.11575 	-0.430178 	-1.59626 	0.747182 	0.736115 	2.66437 	
9.815	0.115463 	-0.430441 	-1.59597 	0.746568 	0.73657 	2.66134 	
9.82	0.115177 	-0.430703 	-1.59568 	0.745952 	0.737025 	2.65831 	
9.825	0.11489 	-0.430964 	-1.59539 	0.745335 	0.737478 	2.65528 	
9.83	0.114604 	-0.431224 	-1.59511 	0.744716 	0.737931 	2.65225 	
9.835	0.114317 	-0.431483 	-1.59482 	0.744096 	0.738383 	2.64921 	
9.84	0.11403 	-0.431741 	-1.59454 	0.743475 	0.738835 	2.64618 	
9.845	0.113743 	-0.431998 	-1.59426 	0.742852 	0.739285 	2.64315 	
9.85	0.113456 	-0.432254 	-1.59398 	0.742228 	0.739735 	2.64011 	
9.855	0.113168 	-0.432509 	-1.5937 	0.741602 	0.740184 	2.63707 	
9.86	0.112881 	-0.432763 	-1.59342 	0.740975 	0.740633 	2.63404 	
9.865	0.112593 	-0.433016 	-1.59314 	0.740347 	0.74108 	2.631 	
9.87	0.112306 	-0.433268 	-1.59286 	0.739717 	0.741527 	2.62796 	
9.875	0.112018 	-0.433519 	-1.59259 	0.739086 	0.741973 	2.62492 	
9.88	0.11173 	-0.43377 	-1.59232 	0.738453 	0.742419 	2.62188 	
9.885	0.111442 	-0.434019 	-1.59204 	0.73782 	0.742863 	2.61883 	
9.89	0.111168 	-0.434245 	-1.59182 	0.737197 	0.743335 	2.6158 	
9.895	0.11088 	-0.434492 	-1.59155 	0.736561 	0.743777 	2.61276 	
9.9	0.110591 	-0.434739 	-1.59128 	0.735922 	0.744219 	2.60971 	
9.905	0.110303 	-0.434985 	-1.59101 	0.735283 	0.74466 	2.60666 	
9.91	0.110014 	-0.435229 	-1.59074 	0.734642 	0.745101 	2.60361 	
9.915	0.109725 	-0.435473 	-1.59048 	0.734 	0.74554 	2.60057 	
9.92	0.109436 	-0.435715 	-1.59021 	0.733356 	0.745979 	2.59752 	
9.925	0.109147 	-0.435957 	-1.58995 	0.732711 	0.746417 	2.59447 	
9.93	0.108858 	-0.436197 	-1.58969 	0.732064 	0.746854 	2.59141 	
9.935	0.108569 	-0.436437 	-1.58943 	0.731417 	0.74729 	2.58836 	
9.94	0.108279 	-0.436675 	-1.58917 	0.730767 	0.747726 	2.58531 	
9.945	0.10799 	-0.436913 	-1.58891 	0.730117 	0.74816 	2.58225 	
9.95	0.1077 	-0.43715 	-1.58865 	0.729465 	0.748594 	2.5792 	
9.955	0.10741 	-0.437385 	-1.5884 	0.728812 	0.749027 	2.57614 	
9.96	0.107121 	-0.43762 	-1.58814 	0.728157 	0.749459 	2.57308 	
9.965	0.106831 	-0.437853 	-1.58789 	0.727501 	0.74989 	2.57002 	
9.97	0.106541 	-0.438086 	-1.58764 	0.726844 	0.750321 	2.56696 	
9.975	0.106251 	-0.438317 	-1.58739 	0.726185 	0.75075 	2.5639 	
9.98	0.10596 	-0.438548 	-1.58714 	0.725525 	0.751179 	2.56084 	
9.985	0.10567 	-0.438777 	-1.58689 	0.724863 	0.751607 	2.55777 	
9.99	0.10538 	-0.439006 	-1.58664 	0.7242 	0.752033 	2.55471 	
9.995	0.105089 	-0.439233 	-1.58639 	0.723536 	0.752459 	2.55165 	
10	0.104798 	-0.43946 	-1.58615 	0.722871 	0.752885 	2.54858 	
10.005	0.104508 	-0.439685 	-1.5859 	0.722204 	0.753309 	2.54551 	
10.01	0.104217 	-0.43991 	-1.58566 	0.721536 	0.753732 	2.54244 	
10.015	0.103926 	-0.440133 	-1.58542 	0.720866 	0.754155 	2.53937 	
10.02	0.103635 	-0.440356 	-1.58518 	0.720195 	0.754576 	2.5363 	
10.025	0.103344 	-0.440577 	-1.58494 	0.719523 	0.754997 	2.53323 	
10.03	0.103053 	-0.440798 	-1.5847 	0.718849 	0.755417 	2.53016 	
10.035	0.102762 	-0.441017 	-1.58447 	0.718174 	0.755836 	2.52709 	
10.04	0.10247 	-0.441236 	-1.58423 	0.717498 	0.756253 	2.52401 	
10.045	0.102179 	-0.441453 	-1.584 	0.716821 	0.756671 	2.52094 	
10.05	0.101887 	-0.441669 	-1.58376 	0.716142 	0.757087 	2.51786 	
10.055	0.101596 	-0.441885 	-1.58353 	0.715461 	0.757502 	2.51479 	
10.06	0.101304 	-0.442099 	-1.5833 	0.71478 	0.757916 	2.51171 	
10.065	0.101012 	-0.442312 	-1.58307 	0.714097 	0.758329 	2.50863 	
10.07	0.100721 	-0.442525 	-1.58284 	0.713413 	0.758742 	2.50555 	
10.075	0.100429 	-0.442736 	-1.58262 	0.712727 	0.759153 	2.50247 	
10.08	0.100137 	-0.442946 	-1.58239 	0.71204 	0.759564 	2.49939 	
10.085	0.0998447 	-0.443156 	-1.58217 	0.711352 	0.759973 	2.4963 	
10.09	0.0995525 	-0.443364 	-1.58194 	0.710663 	0.760382 	2.49322 	
10.095	0.0992603 	-0.443571 	-1.58172 	0.709972 	0.76079 	2.49013 	
10.1	0.098968 	-0.443777 	-1.5815 	0.70928 	0.761196 	2.48705 	
10.105	0.0986756 	-0.443982 	-1.58128 	0.708586 	0.761602 	2.48396 	
10.11	0.0983832 	-0.444187 	-1.58106 	0.707892 	0.762007 	2.48087 	
10.115	0.0980907 	-0.44439 	-1.58085 	0.707196 	0.762411 	2.47778 	
10.12	0.0977981 	-0.444592 	-1.58063 	0.706498 	0.762814 	2.47469 	
10.125	0.0975054 	-0.444793 	-1.58041 	0.7058 	0.763216 	2.4716 	
10.13	0.0972127 	-0.444993 	-1.5802 	0.7051 	0.763617 	2.46851 	
10.135	0.0969199 	-0.445192 	-1.57999 	0.704398 	0.764017 	2.46542 	
10.14	0.096627 	-0.44539 	-1.57978 	0.703696 	0.764416 	2.46233 	
10.145	0.0963341 	-0.445587 	-1.57957 	0.702992 	0.764814 	2.45923 	
10.15	0.0960411 	-0.445783 	-1.57936 	0.702287 	0.765211 	2.45614 	
10.155	0.095748 	-0.445978 	-1.57915 	0.701581 	0.765607 	2.45304 	
10.16	0.0954548 	-0.446172 	-1.57894 	0.700873 	0.766002 	2.44994 	
10.165	0.0951616 	-0.446365 	-1.57874 	0.700164 	0.766396 	2.44684 	
10.17	0.0948684 	-0.446557 	-1.57853 	0.699454 	0.766789 	2.44374 	
10.175	0.0945751 	-0.446747 	-1.57833 	0.698742 	0.767181 	2.44064 	
10.18	0.0942817 	-0.446937 	-1.57813 	0.698029 	0.767572 	2.43754 	
10.185	0.0939882 	-0.447126 	-1.57793 	0.697315 	0.767962 	2.43444 	
10.19	0.0936947 	-0.447314 	-1.57773 	0.6966 	0.768351 	2.43134 	
10.195	0.0934012 	-0.447501 	-1.57753 	0.695883 	0.768739 	2.42823 	
10.2	0.0931076 	-0.447686 	-1.57733 	0.695166 	0.769126 	2.42513 	
10.205	0.0928139 	-0.447871 	-1.57713 	0.694446 	0.769512 	2.42202 	
10.21	0.0925202 	-0.448055 	-1.57694 	0.693726 	0.769896 	2.41891 	
10.215	0.0922264 	-0.448237 	-1.57675 	0.693004 	0.77028 	2.41581 	
10.22	0.0919326 	-0.448419 	-1.57655 	0.692281 	0.770663 	2.4127 	
10.225	0.0916387 	-0.448599 	-1.57636 	0.691557 	0.771045 	2.40959 	
10.23	0.0913447 	-0.448779 	-1.57617 	0.690832 	0.771426 	2.40648 	
10.235	0.0910507 	-0.448957 	-1.57598 	0.690105 	0.771806 	2.40337 	
10.24	0.0907567 	-0.449135 	-1.57579 	0.689377 	0.772184 	2.40025 	
10.245	0.0904626 	-0.449311 	-1.57561 	0.688648 	0.772562 	2.39714 	
10.25	0.0901685 	-0.449487 	-1.57542 	0.687917 	0.772939 	2.39403 	
10.255	0.0898743 	-0.449661 	-1.57524 	0.687186 	0.773314 	2.39091 	
10.26	0.0895801 	-0.449834 	-1.57505 	0.686453 	0.773689 	2.38779 	
10.265	0.0892858 	-0.450007 	-1.57487 	0.685719 	0.774062 	2.38468 	
10.27	0.0889915 	-0.450178 	-1.57469 	0.684983 	0.774434 	2.38156 	
10.275	0.0886972 	-0.450348 	-1.57451 	0.684247 	0.774806 	2.37844 	
10.28	0.0884028 	-0.450518 	-1.57433 	0.683509 	0.775176 	2.37532 	
10.285	0.0881084 	-0.450686 	-1.57415 	0.68277 	0.775545 	2.3722 	
10.29	0.0878139 	-0.450853 	-1.57398 	0.682029 	0.775913 	2.36908 	
10.295	0.0875194 	-0.451019 	-1.5738 	0.681288 	0.77628 	2.36595 	
10.3	0.0872249 	-0.451184 	-1.57363 	0.680545 	0.776646 	2.36283 	
10.305	0.0869303 	-0.451348 	-1.57345 	0.679801 	0.777011 	2.35971 	
10.31	0.0866357 	-0.451512 	-1.57328 	0.679056 	0.777375 	2.35658 	
10.315	0.086341 	-0.451674 	-1.57311 	0.678309 	0.777738 	2.35346 	
10.32	0.0860463 	-0.451835 	-1.57294 	0.677562 	0.778099 	2.35033 	
10.325	0.0857516 	-0.451995 	-1.57277 	0.676813 	0.77846 	2.3472 	
10.33	0.0854569 	-0.452154 	-1.5726 	0.676063 	0.778819 	2.34407 	
10.335	0.0851621 	-0.452311 	-1.57244 	0.675311 	0.779178 	2.34094 	
10.34	0.0848673 	-0.452468 	-1.57227 	0.674559 	0.779535 	2.33781 	
10.345	0.0845725 	-0.452624 	-1.57211 	0.673805 	0.779891 	2.33468 	
10.35	0.0842776 	-0.452779 	-1.57194 	0.67305 	0.780246 	2.33155 	
10.355	0.0839827 	-0.452933 	-1.57178 	0.672294 	0.7806 	2.32841 	
10.36	0.0836878 	-0.453086 	-1.57162 	0.671537 	0.780953 	2.32528 	
10.365	0.0833929 	-0.453237 	-1.57146 	0.670779 	0.781304 	2.32214 	
10.37	0.0830979 	-0.453388 	-1.5713 	0.670019 	0.781655 	2.31901 	
10.375	0.082803 	-0.453538 	-1.57114 	0.669258 	0.782004 	2.31587 	
10.38	0.082508 	-0.453687 	-1.57099 	0.668496 	0.782353 	2.31273 	
10.385	0.0822129 	-0.453834 	-1.57083 	0.667733 	0.7827 	2.30959 	
10.39	0.0819179 	-0.453981 	-1.57068 	0.666968 	0.783046 	2.30645 	
10.395	0.0816228 	-0.454126 	-1.57052 	0.666203 	0.783391 	2.30331 	
10.4	0.0813278 	-0.454271 	-1.57037 	0.665436 	0.783735 	2.30017 	
10.405	0.0810327 	-0.454414 	-1.57022 	0.664668 	0.784077 	2.29703 	
10.41	0.0807376 	-0.454557 	-1.57007 	0.663899 	0.784419 	2.29389 	
10.415	0.0804424 	-0.454698 	-1.56992 	0.663129 	0.784759 	2.29074 	
10.42	0.0801473 	-0.454839 	-1.56978 	0.662357 	0.785098 	2.2876 	
10.425	0.0798522 	-0.454978 	-1.56963 	0.661585 	0.785436 	2.28445 	
10.43	0.079557 	-0.455117 	-1.56948 	0.660811 	0.785773 	2.28131 	
10.435	0.0792618 	-0.455254 	-1.56934 	0.660036 	0.786109 	2.27816 	
10.44	0.0789667 	-0.455391 	-1.56919 	0.65926 	0.786444 	2.27501 	
10.445	0.0786715 	-0.455526 	-1.56905 	0.658483 	0.786777 	2.27186 	
10.45	0.0783763 	-0.45566 	-1.56891 	0.657705 	0.787109 	2.26871 	
10.455	0.0780811 	-0.455793 	-1.56877 	0.656925 	0.78744 	2.26556 	
10.46	0.0777859 	-0.455926 	-1.56863 	0.656144 	0.78777 	2.26241 	
10.465	0.0774907 	-0.456057 	-1.56849 	0.655363 	0.788099 	2.25926 	
10.47	0.0771955 	-0.456187 	-1.56836 	0.65458 	0.788427 	2.2561 	
10.475	0.0769002 	-0.456316 	-1.56822 	0.653796 	0.788753 	2.25295 	
10.48	0.076605 	-0.456444 	-1.56809 	0.65301 	0.789078 	2.2498 	
10.485	0.0763098 	-0.456572 	-1.56795 	0.652224 	0.789402 	2.24664 	
10.49	0.0760146 	-0.456698 	-1.56782 	0.651437 	0.789725 	2.24348 	
10.495	0.0757194 	-0.456823 	-1.56769 	0.650648 	0.790047 	2.24033 	
10.5	0.0754242 	-0.456947 	-1.56756 	0.649858 	0.790367 	2.23717 	
10.505	0.075129 	-0.45707 	-1.56743 	0.649067 	0.790686 	2.23401 	
10.51	0.0748338 	-0.457192 	-1.5673 	0.648275 	0.791005 	2.23085 	
10.515	0.0745386 	-0.457313 	-1.56717 	0.647482 	0.791321 	2.22769 	
10.52	0.0742434 	-0.457433 	-1.56704 	0.646688 	0.791637 	2.22453 	
10.525	0.0739482 	-0.457552 	-1.56692 	0.645893 	0.791951 	2.22136 	
10.53	0.073653 	-0.45767 	-1.56679 	0.645097 	0.792265 	2.2182 	
10.535	0.0733579 	-0.457787 	-1.56667 	0.644299 	0.792577 	2.21504 	
10.54	0.0730627 	-0.457903 	-1.56655 	0.6435 	0.792888 	2.21187 	
10.545	0.0727676 	-0.458018 	-1.56643 	0.642701 	0.793197 	2.20871 	
10.55	0.0724724 	-0.458132 	-1.56631 	0.6419 	0.793505 	2.20554 	
10.555	0.0721773 	-0.458244 	-1.56619 	0.641098 	0.793813 	2.20237 	
10.56	0.0718822 	-0.458356 	-1.56607 	0.640295 	0.794118 	2.19921 	
10.565	0.0715871 	-0.458467 	-1.56595 	0.639491 	0.794423 	2.19604 	
10.57	0.0712921 	-0.458577 	-1.56583 	0.638686 	0.794727 	2.19287 	
10.575	0.070997 	-0.458686 	-1.56572 	0.63788 	0.795029 	2.1897 	
10.58	0.070702 	-0.458794 	-1.5656 	0.637072 	0.79533 	2.18653 	
10.585	0.070407 	-0.4589 	-1.56549 	0.636264 	0.795629 	2.18335 	
10.59	0.070112 	-0.459006 	-1.56538 	0.635454 	0.795928 	2.18018 	
10.595	0.069817 	-0.459111 	-1.56527 	0.634644 	0.796225 	2.17701 	
10.6	0.0695221 	-0.459215 	-1.56516 	0.633832 	0.796521 	2.17383 	
10.605	0.0692272 	-0.459317 	-1.56505 	0.633019 	0.796816 	2.17066 	
10.61	0.0689323 	-0.459419 	-1.56494 	0.632206 	0.797109 	2.16748 	
10.615	0.0686374 	-0.45952 	-1.56483 	0.631391 	0.797402 	2.16431 	
10.62	0.0683426 	-0.459619 	-1.56473 	0.630575 	0.797692 	2.16113 	
10.625	0.0680478 	-0.459718 	-1.56462 	0.629758 	0.797982 	2.15795 	
10.63	0.0677532 	-0.459816 	-1.56452 	0.628941 	0.798271 	2.15477 	
10.635	0.0674399 	-0.460163 	-1.56434 	0.627744 	0.799426 	2.15063 	
10.64	0.0671451 	-0.460257 	-1.56423 	0.626926 	0.799707 	2.14745 	
10.645	0.0668504 	-0.460351 	-1.56413 	0.626108 	0.799987 	2.14427 	
10.65	0.0665558 	-0.460443 	-1.56403 	0.625288 	0.800265 	2.1411 	
10.655	0.0662612 	-0.460535 	-1.56393 	0.624467 	0.800543 	2.13792 	
10.66	0.0659666 	-0.460625 	-1.56383 	0.623645 	0.800819 	2.13474 	
10.665	0.065672 	-0.460715 	-1.56374 	0.622822 	0.801094 	2.13156 	
10.67	0.0653775 	-0.460803 	-1.56364 	0.621997 	0.801368 	2.12838 	
10.675	0.065083 	-0.46089 	-1.56354 	0.621172 	0.80164 	2.1252 	
10.68	0.0647885 	-0.460977 	-1.56345 	0.620346 	0.801911 	2.12201 	
10.685	0.0644941 	-0.461062 	-1.56336 	0.619519 	0.802181 	2.11883 	
10.69	0.0641998 	-0.461147 	-1.56326 	0.61869 	0.802449 	2.11565 	
10.695	0.0639054 	-0.46123 	-1.56317 	0.617861 	0.802717 	2.11246 	
10.7	0.0636112 	-0.461313 	-1.56308 	0.617031 	0.802982 	2.10928 	
10.705	0.0633169 	-0.461394 	-1.56299 	0.616199 	0.803247 	2.10609 	
10.71	0.0630227 	-0.461475 	-1.5629 	0.615367 	0.803511 	2.1029 	
10.715	0.0627286 	-0.461554 	-1.56281 	0.614533 	0.803773 	2.09972 	
10.72	0.0624344 	-0.461633 	-1.56273 	0.613699 	0.804033 	2.09653 	
10.725	0.0621404 	-0.46171 	-1.56264 	0.612863 	0.804293 	2.09334 	
10.73	0.0618464 	-0.461787 	-1.56256 	0.612027 	0.804551 	2.09015 	
10.735	0.0615524 	-0.461862 	-1.56247 	0.611189 	0.804808 	2.08696 	
10.74	0.0612585 	-0.461937 	-1.56239 	0.610351 	0.805063 	2.08377 	
10.745	0.0609646 	-0.46201 	-1.5623 	0.609511 	0.805318 	2.08057 	
10.75	0.0606708 	-0.462083 	-1.56222 	0.608671 	0.80557 	2.07738 	
10.755	0.0603771 	-0.462154 	-1.56214 	0.60783 	0.805822 	2.07419 	
10.76	0.0600834 	-0.462225 	-1.56206 	0.606987 	0.806072 	2.07099 	
10.765	0.0597898 	-0.462294 	-1.56198 	0.606144 	0.806321 	2.0678 	
10.77	0.0594962 	-0.462363 	-1.56191 	0.605299 	0.806569 	2.0646 	
10.775	0.0592026 	-0.462431 	-1.56183 	0.604454 	0.806815 	2.06141 	
10.78	0.0589092 	-0.462497 	-1.56175 	0.603607 	0.80706 	2.05821 	
10.785	0.0586158 	-0.462563 	-1.56168 	0.60276 	0.807304 	2.05501 	
10.79	0.0583224 	-0.462628 	-1.5616 	0.601912 	0.807546 	2.05181 	
10.795	0.0580292 	-0.462691 	-1.56153 	0.601062 	0.807787 	2.04861 	
10.8	0.0577359 	-0.462754 	-1.56146 	0.600212 	0.808026 	2.04541 	
10.805	0.0574428 	-0.462816 	-1.56138 	0.599361 	0.808265 	2.04221 	
10.81	0.0571497 	-0.462877 	-1.56131 	0.598509 	0.808502 	2.03901 	
10.815	0.0568567 	-0.462936 	-1.56124 	0.597656 	0.808737 	2.03581 	
10.82	0.0565638 	-0.462995 	-1.56117 	0.596802 	0.808971 	2.03261 	
10.825	0.0562709 	-0.463053 	-1.5611 	0.595947 	0.809204 	2.0294 	
10.83	0.0559781 	-0.46311 	-1.56104 	0.595091 	0.809435 	2.0262 	
10.835	0.0556853 	-0.463166 	-1.56097 	0.594234 	0.809665 	2.023 	
10.84	0.0553927 	-0.463221 	-1.5609 	0.593376 	0.809894 	2.01979 	
10.845	0.0551001 	-0.463275 	-1.56084 	0.592518 	0.810121 	2.01658 	
10.85	0.0548076 	-0.463328 	-1.56077 	0.591658 	0.810347 	2.01338 	
10.855	0.0545151 	-0.46338 	-1.56071 	0.590798 	0.810572 	2.01017 	
10.86	0.0542228 	-0.463431 	-1.56065 	0.589936 	0.810795 	2.00696 	
10.865	0.0539305 	-0.463481 	-1.56059 	0.589074 	0.811017 	2.00375 	
10.87	0.0536383 	-0.46353 	-1.56053 	0.588211 	0.811237 	2.00054 	
10.875	0.0533462 	-0.463578 	-1.56047 	0.587347 	0.811456 	1.99733 	
10.88	0.0530541 	-0.463625 	-1.56041 	0.586482 	0.811674 	1.99412 	
10.885	0.0527622 	-0.463672 	-1.56035 	0.585616 	0.81189 	1.99091 	
10.89	0.0524703 	-0.463717 	-1.56029 	0.584749 	0.812105 	1.9877 	
10.895	0.0521785 	-0.463761 	-1.56023 	0.583881 	0.812318 	1.98449 	
10.9	0.0518868 	-0.463804 	-1.56018 	0.583013 	0.81253 	1.98128 	
10.905	0.0515952 	-0.463847 	-1.56012 	0.582143 	0.812741 	1.97806 	
10.91	0.0513037 	-0.463888 	-1.56007 	0.581273 	0.81295 	1.97485 	
10.915	0.0510123 	-0.463929 	-1.56001 	0.580402 	0.813158 	1.97163 	
10.92	0.050721 	-0.463968 	-1.55996 	0.57953 	0.813364 	1.96842 	
10.925	0.0504297 	-0.464007 	-1.55991 	0.578657 	0.813569 	1.9652 	
10.93	0.0501386 	-0.464044 	-1.55986 	0.577783 	0.813773 	1.96199 	
10.935	0.0498475 	-0.464081 	-1.55981 	0.576909 	0.813975 	1.95877 	
10.94	0.0495565 	-0.464117 	-1.55976 	0.576033 	0.814175 	1.95555 	
10.945	0.0492657 	-0.464151 	-1.55971 	0.575157 	0.814375 	1.95233 	
10.95	0.0489749 	-0.464185 	-1.55966 	0.57428 	0.814572 	1.94911 	
10.955	0.0486843 	-0.464218 	-1.55961 	0.573402 	0.814769 	1.94589 	
10.96	0.0483937 	-0.46425 	-1.55957 	0.572523 	0.814964 	1.94267 	
10.965	0.0481032 	-0.464281 	-1.55952 	0.571643 	0.815157 	1.93945 	
10.97	0.0478129 	-0.464311 	-1.55948 	0.570763 	0.815349 	1.93623 	
10.975	0.0475226 	-0.46434 	-1.55943 	0.569882 	0.81554 	1.93301 	
10.98	0.0472325 	-0.464368 	-1.55939 	0.569 	0.815729 	1.92979 	
10.985	0.0469424 	-0.464395 	-1.55935 	0.568117 	0.815916 	1.92656 	
10.99	0.0466525 	-0.464421 	-1.5593 	0.567233 	0.816103 	1.92334 	
10.995	0.0463627 	-0.464447 	-1.55926 	0.566349 	0.816287 	1.92012 	
11	0.046073 	-0.464471 	-1.55922 	0.565463 	0.816471 	1.91689 	
11.005	0.0457834 	-0.464495 	-1.55918 	0.564577 	0.816652 	1.91367 	
11.01	0.0454939 	-0.464517 	-1.55914 	0.56369 	0.816833 	1.91044 	
11.015	0.0452045 	-0.464539 	-1.5591 	0.562803 	0.817012 	1.90721 	
11.02	0.0449152 	-0.464559 	-1.55907 	0.561914 	0.817189 	1.90399 	
11.025	0.0446261 	-0.464579 	-1.55903 	0.561025 	0.817365 	1.90076 	
11.03	0.0443371 	-0.464598 	-1.55899 	0.560135 	0.817539 	1.89753 	
11.035	0.0440481 	-0.464615 	-1.55896 	0.559245 	0.817712 	1.8943 	
11.04	0.0437594 	-0.464632 	-1.55892 	0.558353 	0.817884 	1.89108 	
11.045	0.0434707 	-0.464648 	-1.55889 	0.557461 	0.818054 	1.88785 	
11.05	0.0431822 	-0.464663 	-1.55885 	0.556568 	0.818222 	1.88462 	
11.055	0.0428937 	-0.464677 	-1.55882 	0.555674 	0.818389 	1.88139 	
11.06	0.0426054 	-0.464691 	-1.55879 	0.55478 	0.818555 	1.87816 	
11.065	0.0423173 	-0.464703 	-1.55876 	0.553885 	0.818719 	1.87492 	
11.07	0.0420292 	-0.464714 	-1.55873 	0.552989 	0.818881 	1.87169 	
11.075	0.0417413 	-0.464725 	-1.5587 	0.552092 	0.819042 	1.86846 	
11.08	0.0414535 	-0.464734 	-1.55867 	0.551195 	0.819202 	1.86523 	
11.085	0.0411659 	-0.464743 	-1.55864 	0.550297 	0.81936 	1.862 	
11.09	0.0408784 	-0.46475 	-1.55861 	0.549398 	0.819516 	1.85876 	
11.095	0.040591 	-0.464757 	-1.55858 	0.548498 	0.819671 	1.85553 	
11.1	0.0403037 	-0.464763 	-1.55855 	0.547598 	0.819825 	1.85229 	
11.105	0.0400166 	-0.464768 	-1.55853 	0.546697 	0.819976 	1.84906 	
11.11	0.0397296 	-0.464772 	-1.5585 	0.545795 	0.820127 	1.84582 	
11.115	0.0394428 	-0.464775 	-1.55848 	0.544893 	0.820276 	1.84259 	
11.12	0.0391561 	-0.464777 	-1.55845 	0.54399 	0.820423 	1.83935 	
11.125	0.0388695 	-0.464778 	-1.55843 	0.543086 	0.820569 	1.83611 	
11.13	0.0385831 	-0.464779 	-1.55841 	0.542182 	0.820713 	1.83288 	
11.135	0.0382968 	-0.464778 	-1.55838 	0.541277 	0.820856 	1.82964 	
11.14	0.0380107 	-0.464777 	-1.55836 	0.540371 	0.820997 	1.8264 	
11.145	0.0377247 	-0.464774 	-1.55834 	0.539465 	0.821137 	1.82316 	
11.15	0.0374389 	-0.464771 	-1.55832 	0.538558 	0.821275 	1.81992 	
11.155	0.0371532 	-0.464767 	-1.5583 	0.53765 	0.821411 	1.81668 	
11.16	0.0368677 	-0.464762 	-1.55828 	0.536742 	0.821546 	1.81344 	
11.165	0.0365823 	-0.464756 	-1.55826 	0.535833 	0.82168 	1.8102 	
11.17	0.0362971 	-0.464749 	-1.55824 	0.534923 	0.821812 	1.80696 	
11.175	0.036012 	-0.464741 	-1.55823 	0.534013 	0.821942 	1.80372 	
11.18	0.0357271 	-0.464733 	-1.55821 	0.533102 	0.822071 	1.80048 	
11.185	0.0354423 	-0.464723 	-1.55819 	0.532191 	0.822198 	1.79724 	
11.19	0.0351577 	-0.464713 	-1.55818 	0.531279 	0.822324 	1.794 	
11.195	0.0348733 	-0.464702 	-1.55816 	0.530366 	0.822448 	1.79076 	
11.2	0.034589 	-0.464689 	-1.55815 	0.529453 	0.82257 	1.78751 	
11.205	0.0343049 	-0.464676 	-1.55813 	0.528539 	0.822691 	1.78427 	
11.21	0.0340209 	-0.464662 	-1.55812 	0.527624 	0.822811 	1.78103 	
11.215	0.0337371 	-0.464648 	-1.55811 	0.526709 	0.822928 	1.77778 	
11.22	0.0334535 	-0.464632 	-1.55809 	0.525793 	0.823045 	1.77454 	
11.225	0.03317 	-0.464615 	-1.55808 	0.524877 	0.823159 	1.77129 	
11.23	0.0328867 	-0.464598 	-1.55807 	0.52396 	0.823272 	1.76805 	
11.235	0.0326036 	-0.464579 	-1.55806 	0.523043 	0.823384 	1.7648 	
11.24	0.0323206 	-0.46456 	-1.55805 	0.522125 	0.823494 	1.76156 	
11.245	0.0320378 	-0.46454 	-1.55804 	0.521206 	0.823602 	1.75831 	
11.25	0.0317552 	-0.464519 	-1.55803 	0.520287 	0.823709 	1.75507 	
11.255	0.0314728 	-0.464497 	-1.55802 	0.519367 	0.823814 	1.75182 	
11.26	0.0311905 	-0.464475 	-1.55801 	0.518447 	0.823917 	1.74857 	
11.265	0.0309085 	-0.464451 	-1.55801 	0.517526 	0.824019 	1.74533 	
11.27	0.0306266 	-0.464427 	-1.558 	0.516605 	0.824119 	1.74208 	
11.275	0.0303448 	-0.464401 	-1.55799 	0.515683 	0.824218 	1.73883 	
11.28	0.0300633 	-0.464375 	-1.55799 	0.514761 	0.824315 	1.73558 	
11.285	0.0297819 	-0.464348 	-1.55798 	0.513838 	0.82441 	1.73234 	
11.29	0.0295008 	-0.46432 	-1.55798 	0.512915 	0.824504 	1.72909 	
11.295	0.0292198 	-0.464291 	-1.55797 	0.511991 	0.824596 	1.72584 	
11.3	0.028939 	-0.464262 	-1.55797 	0.511066 	0.824687 	1.72259 	
11.305	0.0286584 	-0.464231 	-1.55797 	0.510141 	0.824776 	1.71934 	
11.31	0.028378 	-0.4642 	-1.55796 	0.509216 	0.824863 	1.71609 	
11.315	0.0280977 	-0.464168 	-1.55796 	0.50829 	0.824949 	1.71284 	
11.32	0.0278177 	-0.464135 	-1.55796 	0.507363 	0.825033 	1.70959 	
11.325	0.0275378 	-0.464101 	-1.55796 	0.506437 	0.825116 	1.70634 	
11.33	0.0272582 	-0.464066 	-1.55795 	0.505509 	0.825197 	1.70309 	
11.335	0.0269787 	-0.464031 	-1.55795 	0.504581 	0.825276 	1.69984 	
11.34	0.0266995 	-0.463994 	-1.55795 	0.503653 	0.825353 	1.69659 	
11.345	0.0264204 	-0.463957 	-1.55795 	0.502724 	0.825429 	1.69334 	
11.35	0.0261416 	-0.463919 	-1.55795 	0.501795 	0.825503 	1.69009 	
11.355	0.0258629 	-0.46388 	-1.55796 	0.500865 	0.825576 	1.68683 	
11.36	0.0255845 	-0.46384 	-1.55796 	0.499935 	0.825647 	1.68358 	
11.365	0.0253062 	-0.463799 	-1.55796 	0.499005 	0.825716 	1.68033 	
11.37	0.0250282 	-0.463758 	-1.55796 	0.498074 	0.825784 	1.67708 	
11.375	0.0247504 	-0.463716 	-1.55796 	0.497142 	0.82585 	1.67383 	
11.38	0.0244728 	-0.463673 	-1.55797 	0.496211 	0.825914 	1.67057 	
11.385	0.0241953 	-0.463629 	-1.55797 	0.495278 	0.825977 	1.66732 	
11.39	0.0239182 	-0.463584 	-1.55798 	0.494346 	0.826038 	1.66407 	
